2017-10-22,2.07
2017-10-23,2.08
2017-10-24,2.09
2017-10-25,2.1
2017-10-26,2.17
2017-10-27,2.17
2017-10-28,2.17
2017-10-29,2.17
2017-10-30,2.1
2017-10-31,2.1
2017-11-01,2.08
2017-11-02,2.08
2017-11-03,2.06
2017-11-04,2.06
2017-11-05,2.06
2017-11-06,2.06
2017-11-07,2.05
2017-11-08,2.06
2017-11-09,2.18
2017-11-10,2.18
2017-11-11,2.09
2017-11-12,2.07
2017-11-13,2.09
2017-11-14,2.09
2017-11-15,2.1
2017-11-16,2.08
2017-11-17,2.07
2017-11-18,2.09
2017-11-19,2.07
2017-11-20,2.06
2017-11-21,2.06
2017-11-22,2.06
2017-11-23,2.06
2017-11-24,2.03
2017-11-25,2.03
2017-11-26,2.03
2017-11-27,2.03
2017-11-28,2.03
2017-11-29,2.04
2017-11-30,2.03
2017-12-01,2.03
2017-12-02,2.04
2017-12-03,2.03
2017-12-04,2.03
2017-12-05,2.04
2017-12-06,2.04
2017-12-07,2.04
2017-12-08,2.03
2017-12-09,2.03
2017-12-10,2.03
2017-12-11,2.03
2017-12-12,2.03
2017-12-13,2.03
2017-12-14,2.03
2017-12-15,2.03
2017-12-16,2.03
2017-12-17,2.03
2017-12-18,2.03
2017-12-19,2.03
2017-12-20,2.03
2017-12-21,2.03
2017-12-22,2.03
2017-12-23,2.03
2017-12-24,2.03
2017-12-25,2.03
2017-12-26,2.03
2017-12-27,2.06
2017-12-28,2.06
2017-12-29,2.07
2017-12-30,2.09
2017-12-31,2.09
2018-01-01,2.06
2018-01-02,2.06
2018-01-03,2.08
2018-01-04,2.07
2018-01-05,2.1
2018-01-06,2.1
2018-01-07,2.13
2018-01-08,2.13
2018-01-09,2.13
2018-01-10,2.12
2018-01-11,2.11
2018-01-12,2.1
2018-01-13,2.11
2018-01-14,2.11
2018-01-15,2.09
2018-01-16,2.11
2018-01-17,2.09
2018-01-18,2.09
2018-01-19,2.09
2018-01-20,2.08
2018-01-21,2.09
2018-01-22,2.11
2018-01-23,2.11
2018-01-24,2.11
2018-01-25,2.1
2018-01-26,2.14
2018-01-27,2.14
2018-01-28,2.14
2018-01-29,2.14
2018-01-30,2.13
2018-01-31,2.12
2018-02-01,2.12
2018-02-02,2.1
2018-02-03,2.09
2018-02-04,2.09
2018-02-05,2.1
2018-02-06,2.1
2018-02-07,2.11
2018-02-08,2.2
2018-02-09,2.16
2018-02-10,2.2
2018-02-11,2.23
2018-02-13,2.16
2018-02-14,2.11
2018-02-15,2.21
2018-02-16,2.23
2018-02-17,2.22
2018-02-18,2.22
2018-02-19,2.21
2018-02-20,2.17
2018-02-21,2.21
2018-02-22,2.21
2018-02-23,2.24
2018-02-24,2.24
2018-02-25,2.24
2018-02-26,2.25
2018-02-27,2.21
2018-02-28,2.21
2018-03-01,2.13
2018-03-02,2.19
2018-03-03,2.25
2018-03-04,2.25
2018-03-05,2.2
2018-03-06,2.24
2018-03-07,2.18
2018-03-08,2.12
2018-03-09,2.1
2018-03-10,2.09
2018-03-11,2.09
2018-03-12,2.15
2018-03-13,2.1
2018-03-14,2.1
2018-03-15,2.08
2018-03-16,2.06
2018-03-17,2.11
2018-03-18,2.12
2018-03-19,2.15
2018-03-20,2.22
2018-03-21,2.22
2018-03-22,2.1
2018-03-23,2.24
2018-03-24,2.3
2018-03-25,2.3
2018-03-26,2.3
2018-03-27,2.3
2018-03-28,2.31
2018-03-29,2.33
2018-03-30,2.33
2018-03-31,2.33
2018-04-01,2.32
2018-04-02,2.32
2018-04-03,2.33
2018-04-04,2.32
2018-04-05,2.33
2018-04-06,2.35
2018-04-07,2.36
2018-04-08,2.37
2018-04-09,2.37
2018-04-10,2.37
2018-04-11,2.36
2018-04-12,2.35
2018-04-13,2.33
2018-04-14,2.33
2018-04-15,2.33
2018-04-16,2.33
2018-04-17,2.31
2018-04-18,2.33
2018-04-19,2.33
2018-04-20,2.33
2018-04-21,2.34
2018-04-22,2.33
2018-04-23,2.33
2018-04-24,2.35
2018-04-25,2.37
2018-04-26,2.37
2018-04-27,2.37
2018-04-28,2.37
2018-04-29,2.38
2018-04-30,2.42
2018-05-01,2.45
2018-05-02,2.39
2018-05-03,2.37
2018-05-04,2.37
2018-05-05,2.38
2018-05-06,2.37
2018-05-07,2.37
2018-05-08,2.37
2018-05-09,2.37
2018-05-10,2.37
2018-05-11,2.37
2018-05-12,2.37
2018-05-13,2.37
2018-05-14,2.37
2018-05-15,2.37
2018-05-16,2.33
2018-05-17,2.37
2018-05-18,2.32
2018-05-19,2.31
2018-05-20,2.32
2018-05-21,2.33
2018-05-22,2.33
2018-05-23,2.31
2018-05-24,2.33
2018-05-25,2.33
2018-05-26,2.31
2018-05-27,2.28
2018-05-28,2.31
2018-05-29,2.32
2018-05-30,2.31
2018-05-31,2.32
2018-06-01,2.32
2018-06-02,2.34
2018-06-03,2.33
2018-06-04,2.33
2018-06-05,2.36
2018-06-06,2.37
2018-06-07,2.35
2018-06-08,2.34
2018-06-09,2.33
2018-06-10,2.32
2018-06-11,2.35
2018-06-12,2.32
2018-06-13,2.32
2018-06-14,2.24
2018-06-15,2.24
2018-06-16,2.25
2018-06-18,2.36
2018-06-19,2.39
2018-06-20,2.39
2018-06-21,2.38
2018-06-22,2.39
2018-06-23,2.39
2018-06-24,2.38
2018-06-25,2.38
2018-06-26,2.38
2018-06-27,2.35
2018-06-28,2.38
2018-06-29,2.33
2018-06-30,2.33
2018-07-01,2.37
2018-07-02,2.38
2018-07-03,2.39
2018-07-05,2.42
2018-07-06,2.39
2018-07-07,2.39
2018-07-08,2.39
2018-07-09,2.39
2018-07-10,2.39
2018-07-11,2.39
2018-07-12,2.39
2018-07-13,2.38
2018-07-14,2.38
2018-07-15,2.39
2018-07-16,2.42
2018-07-17,2.42
2018-07-18,2.45
2018-07-19,2.47
2018-07-20,2.46
2018-07-21,2.46
2018-07-22,2.42
2018-07-23,2.39
2018-07-24,2.39
2018-07-25,2.39
2018-07-26,2.4
2018-07-27,2.39
2018-07-28,2.39
2018-07-29,2.39
2018-07-30,2.38
2018-07-31,2.37
2018-08-01,2.37
2018-08-02,2.37
2018-08-03,2.37
2018-08-04,2.37
2018-08-05,2.37
2018-08-06,2.37
2018-08-07,2.37
2018-08-08,2.37
2018-08-09,2.37
2018-08-10,2.31
2018-08-11,2.25
2018-08-12,2.25
2018-08-13,2.31
2018-08-14,2.25
2018-08-15,2.31
2018-08-16,2.31
2018-08-17,2.37
2018-08-18,2.39
2018-08-19,2.38
2018-08-20,2.38
2018-08-21,2.38
2018-08-22,2.39
2018-08-23,2.39
2018-08-24,2.38
2018-08-25,2.37
2018-08-26,2.32
2018-08-27,2.38
2018-08-28,2.37
2018-08-29,2.37
2018-08-30,2.37
2018-08-31,2.37
2018-09-01,2.41
2018-09-02,2.45
2018-09-03,2.45
2018-09-04,2.46
2018-09-05,2.48
2018-09-06,2.45
2018-09-07,2.41
2018-09-08,2.45
2018-09-09,2.41
2018-09-10,2.41
2018-09-11,2.41
2018-09-12,2.47
2018-09-13,2.47
2018-09-14,2.46
2018-09-15,2.38
2018-09-16,2.45
2018-09-17,2.46
2018-09-18,2.46
2018-09-19,2.45
2018-09-20,2.45
2018-09-21,2.45
2018-09-22,2.45
2018-09-23,2.45
2018-09-24,2.45
2018-09-25,2.46
2018-09-26,2.4
2018-09-27,2.4
2018-09-28,2.35
2018-09-29,2.37
2018-09-30,2.37
2018-10-01,2.37
2018-10-02,2.37
2018-10-03,2.37
2018-10-04,2.45
2018-10-05,2.45
2018-10-06,2.45
2018-10-07,2.45
2018-10-08,2.45
2018-10-09,2.45
2018-10-10,2.46
2018-10-11,2.46
2018-10-12,2.47
2018-10-13,2.46
2018-10-14,2.47
2018-10-15,2.45
2018-10-16,2.45
2018-10-17,2.41
2018-10-18,2.37
2018-10-19,2.37
2018-10-20,2.41
2018-10-21,2.41
2018-10-22,2.45
2018-10-23,2.36
2018-10-24,2.27
2018-10-25,2.27
2018-10-26,2.27
2018-10-27,2.35
2018-10-28,2.37
2018-10-29,2.37
2018-10-30,2.35
2018-10-31,2.31
2018-11-01,2.35
2018-11-02,2.41
2018-11-03,2.45
2018-11-04,2.5
2018-11-05,2.47
2018-11-06,2.45
2018-11-07,2.37
2018-11-08,2.49
2018-11-09,2.41
2018-11-10,2.41
2018-11-11,2.37
2018-11-12,2.37
2018-11-13,2.3
2018-11-14,2.37
2018-11-15,2.34
2018-11-16,2.3
2018-11-17,2.3
2018-11-18,2.3
2018-11-19,2.37
2018-11-20,2.41
2018-11-21,2.34
2018-11-22,2.34
2018-11-23,2.41
2018-11-24,2.48
2018-11-25,2.53
2018-11-26,2.45
2018-11-27,2.41
2018-11-28,2.45
2018-11-29,2.48
2018-11-30,2.45
2018-12-01,2.41
2018-12-02,2.37
2018-12-03,2.53
2018-12-04,2.56
2018-12-05,2.53
2018-12-06,2.5
2018-12-07,2.48
2018-12-08,2.48
2018-12-09,2.38
2018-12-10,2.57
2018-12-11,2.63
2018-12-12,2.63
2018-12-13,2.57
2018-12-14,2.57
2018-12-15,2.5
2018-12-16,2.57
2018-12-17,2.57
2018-12-18,2.63
2018-12-19,2.63
2018-12-20,2.64
2018-12-21,2.66
2018-12-22,2.65
2018-12-23,2.66
2018-12-24,2.66
2018-12-25,2.66
2018-12-26,2.65
2018-12-27,2.64
2018-12-28,2.65
2018-12-29,2.65
2018-12-30,2.65
2018-12-31,2.65
2019-01-01,2.65
2019-01-02,2.64
2019-01-03,2.66
2019-01-04,2.64
2019-01-05,2.66
2019-01-06,2.66
2019-01-07,2.66
2019-01-08,2.66
2019-01-09,2.66
2019-01-10,2.66
2019-01-11,2.64
2019-01-12,2.66
2019-01-13,2.66
2019-01-14,2.64
2019-01-15,2.54
2019-01-16,2.44
2019-01-17,2.46
2019-01-18,2.44
2019-01-19,2.41
2019-01-20,2.44
2019-01-21,2.46
2019-01-22,2.46
2019-01-23,2.41
2019-01-24,2.41
2019-01-25,2.5
2019-01-26,2.46
2019-01-27,2.46
2019-01-28,2.5
2019-01-29,2.46
2019-01-30,2.51
2019-01-31,2.51
2019-02-01,2.66
2019-02-02,2.63
2019-02-03,2.63
2019-02-04,2.63
2019-02-05,2.63
2019-02-06,2.74
2019-02-07,3.0
2019-02-08,3.0
2019-02-09,3.04
2019-02-10,3.04
2019-02-11,2.82
2019-02-12,2.82
2019-02-13,2.62
2019-02-14,2.63
2019-02-15,2.66
2019-02-16,2.66
2019-02-17,2.66
2019-02-18,2.83
2019-02-19,2.8
2019-02-20,2.8
2019-02-21,2.8
2019-02-22,2.66
2019-02-23,2.63
2019-02-24,2.82
2019-02-25,2.99
2019-02-26,2.81
2019-02-27,2.78
2019-02-28,2.99
2019-03-01,2.99
2019-03-02,3.0
2019-03-03,3.08
2019-03-04,3.54
2019-03-05,3.05
2019-03-06,3.07
2019-03-07,3.09
2019-03-08,3.57
2019-03-09,3.15
2019-03-10,3.0
2019-03-11,3.35
2019-03-12,3.36
2019-03-13,3.83
2019-03-14,3.61
2019-03-15,3.75
2019-03-16,3.54
2019-03-17,3.5
2019-03-18,3.25
2019-03-19,3.25
2019-03-20,3.25
2019-03-21,3.25
2019-03-22,3.24
2019-03-23,3.24
2019-03-24,3.38
2019-03-25,3.25
2019-03-26,3.23
2019-03-27,3.25
2019-03-28,3.26
2019-03-29,3.28
2019-03-30,3.5
2019-03-31,3.5
2019-04-01,3.5
2019-04-02,3.4
2019-04-03,3.5
2019-04-04,3.41
2019-04-06,3.25
2019-04-07,3.25
2019-04-08,3.13
2019-04-09,3.25
2019-04-10,3.25
2019-04-11,2.98
2019-04-12,2.99
2019-04-13,2.99
2019-04-14,2.99
2019-04-15,2.99
2019-04-16,3.0
2019-04-17,2.99
2019-04-18,2.99
2019-04-19,2.99
2019-04-20,2.99
2019-04-21,2.99
2019-04-22,2.99
2019-04-23,3.0
2019-04-24,2.99
2019-04-25,2.99
2019-04-26,2.92
2019-04-27,2.99
2019-04-28,2.99
2019-04-29,2.99
2019-04-30,2.99
2019-05-01,2.99
2019-05-02,2.99
2019-05-03,2.99
2019-05-04,2.99
2019-05-05,2.99
2019-05-06,2.99
2019-05-07,2.99
2019-05-08,2.99
2019-05-09,2.98
2019-05-10,2.99
2019-05-11,2.99
2019-05-12,3.0
2019-05-13,3.0
2019-05-14,3.0
2019-05-15,2.99
2019-05-16,2.99
2019-05-17,2.99
2019-05-18,3.13
2019-05-19,3.25
2019-05-20,3.13
2019-05-21,3.0
2019-05-22,3.0
2019-05-23,3.25
2019-05-24,3.25
2019-05-25,3.25
2019-05-26,3.25
2019-05-27,3.27
2019-05-28,3.25
2019-05-31,3.31
2019-06-01,3.31
2019-06-02,3.3
2019-06-03,3.28
2019-06-04,3.24
2019-06-05,3.0
2019-06-06,3.0
2019-06-07,3.75
2019-06-08,3.41
2019-06-09,3.34
2019-06-10,3.47
2019-06-11,3.46
2019-06-12,3.0
2019-06-13,3.75
2019-06-14,3.62
2019-06-15,3.64
2019-06-16,3.55
2019-06-17,3.5
2019-06-18,3.56
2019-06-19,3.62
2019-06-20,3.65
2019-06-21,3.66
2019-06-22,3.59
2019-06-23,3.53
2019-06-24,3.45
2019-06-25,3.53
2019-06-26,3.44
2019-06-27,3.44
2019-06-28,3.53
2019-06-29,3.44
2019-06-30,3.35
2019-07-01,3.4
2019-07-02,3.45
2019-07-03,3.39
2019-07-04,3.63
2019-07-05,3.64
2019-07-06,3.7
2019-07-07,3.7
2019-07-08,3.78
2019-07-09,3.49
2019-07-10,3.35
2019-07-11,3.42
2019-07-12,3.35
2019-07-13,3.44
2019-07-14,3.38
2019-07-15,3.0
2019-07-16,3.32
2019-07-17,3.32
2019-07-18,3.21
2019-07-19,3.21
2019-07-20,3.31
2019-07-21,3.26
2019-07-22,3.26
2019-07-23,3.26
2019-07-24,3.11
2019-07-25,3.21
2019-07-26,3.21
2019-07-27,3.26
2019-07-28,3.21
2019-07-29,3.26
2019-07-30,3.21
2019-07-31,3.26
2019-08-01,3.21
2019-08-02,3.26
2019-08-03,3.21
2019-08-04,3.26
2019-08-05,3.26
2019-08-06,3.11
2019-08-07,3.11
2019-08-08,3.21
2019-08-09,3.11
2019-08-10,3.31
2019-08-11,3.26
2019-08-12,3.26
2019-08-13,3.26
2019-08-14,3.31
2019-08-15,3.31
2019-08-16,3.11
2019-08-17,3.21
2019-08-18,3.26
2019-08-19,3.21
2019-08-20,3.0
2019-08-21,3.0
2019-08-22,3.0
2019-08-23,3.0
2019-08-24,3.11
2019-08-25,3.11
2019-08-26,2.95
2019-08-27,2.92
2019-08-28,2.92
2019-08-29,2.99
2019-08-30,2.99
2019-08-31,2.99
2019-09-01,2.99
2019-09-02,2.99
2019-09-03,2.91
2019-09-04,2.99
2019-09-05,2.88
2019-09-06,2.87
2019-09-07,2.99
2019-09-08,2.99
2019-09-09,2.99
2019-09-10,3.0
2019-09-11,3.0
2019-09-12,2.99
2019-09-13,2.99
2019-09-14,2.99
2019-09-15,2.99
2019-09-16,3.0
2019-09-17,3.01
2019-09-18,3.01
2019-09-19,3.0
2019-09-20,2.99
2019-09-21,2.99
2019-09-22,2.99
2019-09-23,2.99
2019-09-24,2.99
2019-09-25,2.99
2019-09-26,3.0
2019-09-27,3.0
2019-09-28,3.01
2019-09-29,3.01
2019-09-30,3.01
2019-10-01,3.0
2019-10-02,3.0
2019-10-03,3.0
2019-10-04,3.0
2019-10-05,3.0
2019-10-06,3.0
2019-10-07,3.0
2019-10-08,3.0
2019-10-09,2.99
2019-10-10,2.99
2019-10-11,2.99
2019-10-12,2.99
2019-10-13,2.99
2019-10-14,2.99
2019-10-15,2.95
2019-10-16,2.95
2019-10-17,2.95
2019-10-18,2.95
2019-10-19,2.97
2019-10-20,2.97
2019-10-21,3.0
2019-10-22,3.0
2019-10-23,2.99
2019-10-24,2.94
2019-10-25,3.0
2019-10-26,2.99
2019-10-27,3.0
2019-10-28,3.0
2019-10-29,2.99
2019-10-30,2.99
2019-10-31,2.99
2019-11-01,2.99
2019-11-02,2.99
2019-11-03,2.99
2019-11-04,2.99
2019-11-05,2.98
2019-11-06,2.96
2019-11-07,2.95
2019-11-08,2.9
2019-11-09,2.94
2019-11-10,2.9
2019-11-11,2.94
2019-11-12,2.94
2019-11-13,2.94
2019-11-14,2.9
2019-11-15,2.92
2019-11-16,2.93
2019-11-17,2.94
2019-11-18,2.95
2019-11-19,2.95
2019-11-20,2.97
2019-11-21,2.99
2019-11-22,2.99
2019-11-23,2.99
2019-11-24,2.99
2019-11-25,2.97
2019-11-26,2.95
2019-11-27,2.99
2019-11-28,2.97
2019-11-29,2.97
2019-11-30,2.94
2019-12-01,2.93
2019-12-02,2.94
2019-12-03,2.93
2019-12-04,2.93
2019-12-05,2.93
2019-12-06,2.93
2019-12-07,2.93
2019-12-08,2.95
2019-12-09,2.95
2019-12-10,2.94
2019-12-11,2.93
2019-12-12,2.93
2019-12-13,2.88
2019-12-14,2.86
2019-12-15,2.86
2019-12-16,2.87
2019-12-17,2.87
2019-12-18,2.86
2019-12-19,2.86
2019-12-20,2.85
2019-12-21,2.86
2019-12-22,2.86
2019-12-23,2.85
2019-12-24,2.85
2019-12-25,2.84
2019-12-26,2.84
2019-12-27,2.81
2019-12-28,2.83
2019-12-29,2.81
2019-12-30,2.8
2019-12-31,2.8
2020-01-01,2.79
2020-01-02,2.8
2020-01-03,2.79
2020-01-04,2.77
2020-01-05,2.75
2020-01-06,2.72
2020-01-07,2.69
2020-01-08,2.65
2020-01-09,2.65
2020-01-10,2.65
2020-01-11,2.59
2020-01-12,2.61
2020-01-13,2.69
2020-01-14,2.73
2020-01-15,2.75
2020-01-16,2.75
2020-01-17,2.65
2020-01-18,2.65
2020-01-19,2.75
2020-01-20,2.75
2020-01-21,2.75
2020-01-22,2.8
2020-01-23,2.8
2020-01-24,2.82
2020-01-25,2.79
2020-01-26,2.79
2020-01-27,2.69
2020-01-28,2.77
2020-01-29,2.8
2020-01-30,2.8
2020-01-31,2.81
2020-02-01,2.77
2020-02-02,2.79
2020-02-03,2.81
2020-02-04,2.91
2020-02-05,2.83
2020-02-06,2.85
2020-02-07,2.96
2020-02-08,2.85
2020-02-09,2.83
2020-02-10,2.8
2020-02-11,2.82
2020-02-12,2.75
2020-02-14,2.71
2020-02-15,2.77
2020-02-16,2.77
2020-02-17,2.75
2020-02-18,2.75
2020-02-19,2.75
2020-02-20,2.75
2020-02-21,2.74
2020-02-22,2.73
2020-02-23,2.69
2020-02-24,2.65
2020-02-25,2.61
2020-02-26,2.61
2020-02-27,2.61
2020-02-28,2.59
2020-02-29,2.57
2020-03-01,2.56
2020-03-02,2.57
2020-03-03,2.56
2020-03-04,2.56
2020-03-05,2.55
2020-03-06,2.56
2020-03-07,2.55
2020-03-08,2.56
2020-03-09,2.57
2020-03-10,2.56
2020-03-11,2.56
2020-03-12,2.56
2020-03-13,2.56
2020-03-14,2.57
2020-03-15,2.56
2020-03-16,2.69
2020-03-17,2.69
2020-03-18,2.69
2020-03-19,2.65
2020-03-20,2.61
2020-03-21,2.65
2020-03-23,2.65
2020-03-24,2.65
2020-03-25,2.59
2020-03-26,2.59
2020-03-27,2.65
2020-03-28,2.61
2020-03-29,2.61
2020-03-30,2.59
2020-03-31,2.65
2020-04-01,2.69
2020-04-02,2.69
2020-04-03,2.61
2020-04-04,2.58
2020-04-05,2.57
2020-04-06,2.56
2020-04-07,2.57
2020-04-08,2.59
2020-04-09,2.59
2020-04-10,2.59
2020-04-11,2.59
2020-04-12,2.59
2020-04-13,2.57
2020-04-14,2.55
2020-04-15,2.55
2020-04-16,2.55
2020-04-17,2.55
2020-04-18,2.55
2020-04-20,2.57
2020-04-21,2.59
2020-04-22,2.59
2020-04-23,2.57
2020-04-24,2.56
2020-04-25,2.57
2020-04-26,2.57
2020-04-27,2.57
2020-04-28,2.55
2020-04-29,2.55
2020-04-30,2.55
2020-05-01,2.55
2020-05-02,2.55
2020-05-03,2.53
2020-05-04,2.5
2020-05-06,2.53
2020-05-07,2.57
2020-05-08,2.57
2020-05-09,2.56
2020-05-10,2.56
2020-05-11,2.56
2020-05-12,2.55
2020-05-13,2.56
2020-05-14,2.57
2020-05-15,2.57
2020-05-16,2.57
2020-05-17,2.53
2020-05-18,2.55
2020-05-19,2.53
2020-05-20,2.5
2020-05-21,2.5
2020-05-22,2.5
2020-05-23,2.5
2020-05-24,2.5
2020-05-25,2.5
2020-05-26,2.5
2020-05-27,2.5
2020-05-28,2.5
2020-05-29,2.56
2020-05-30,2.56
2020-06-02,2.55
2020-06-03,2.55
2020-06-04,2.55
2020-06-05,2.57
2020-06-06,2.57
2020-06-07,2.62
2020-06-08,2.57
2020-06-09,2.61
2020-06-10,2.59
2020-06-11,2.59
2020-06-12,2.56
2020-06-13,2.58
2020-06-14,2.58
2020-06-15,2.58
2020-06-17,2.58
2020-06-18,2.57
2020-06-19,2.57
2020-06-20,2.57
2020-06-21,2.57
2020-06-22,2.65
2020-06-23,2.69
2020-06-24,2.65
2020-06-25,2.61
2020-06-26,2.6
2020-06-27,2.61
2020-06-28,2.6
2020-06-29,2.58
2020-06-30,2.58
2020-07-01,2.63
2020-07-02,2.64
2020-07-03,2.64
2020-07-04,2.75
2020-07-05,2.79
2020-07-06,2.77
2020-07-07,2.77
2020-07-08,2.79
2020-07-09,2.7
2020-07-10,2.7
2020-07-11,2.65
2020-07-12,2.61
2020-07-13,2.61
2020-07-14,2.69
2020-07-15,2.79
2020-07-16,2.87
2020-07-17,2.83
2020-07-18,2.86
2020-07-19,2.97
2020-07-20,2.97
2020-07-21,2.8
2020-07-22,2.77
2020-07-23,2.95
2020-07-24,2.95
2020-07-25,2.74
2020-07-26,2.79
2020-07-27,2.79
2020-07-28,2.95
2020-07-29,2.89
2020-07-30,2.79
2020-07-31,2.92
2020-08-01,2.89
2020-08-02,2.75
2020-08-03,2.71
2020-08-04,2.75
2020-08-05,2.79
2020-08-07,2.77
2020-08-08,2.77
2020-08-09,2.79
2020-08-10,2.79
2020-08-11,2.79
2020-08-12,2.82
2020-08-13,2.89
2020-08-14,2.9
2020-08-15,2.84
2020-08-16,2.84
2020-08-17,2.79
2020-08-18,2.89
2020-08-19,2.91
2020-08-20,2.91
2020-08-21,2.9
2020-08-22,2.9
2020-08-23,2.89
2020-08-24,2.82
2020-08-25,2.77
2020-08-26,2.79
2020-08-27,2.82
2020-08-28,2.9
2020-08-29,2.91
2020-08-30,2.9
2020-08-31,2.89
2020-09-01,2.82
2020-09-02,2.75
2020-09-03,2.68
2020-09-04,2.78
2020-09-05,2.68
2020-09-06,2.75
2020-09-07,2.85
2020-09-09,2.8
2020-09-10,2.8
2020-09-11,2.8
2020-09-12,2.61
2020-09-13,2.78
2020-09-14,2.88
2020-09-15,2.89
2020-09-16,2.87
2020-09-17,2.87
2020-09-18,2.8
2020-09-19,2.89
2020-09-20,2.87
2020-09-21,2.89
2020-09-22,2.89
2020-09-23,2.82
2020-09-24,2.78
2020-09-25,2.78
2020-09-26,2.78
2020-09-27,2.78
2020-09-28,2.78
2020-09-30,2.75
2020-10-01,2.78
2020-10-02,2.75
2020-10-03,2.77
2020-10-04,2.78
2020-10-05,2.76
2020-10-06,2.75
2020-10-07,2.73
2020-10-08,2.73
2020-10-09,2.71
2020-10-10,2.73
2020-10-11,2.66
2020-10-12,2.61
2020-10-13,2.66
2020-10-14,2.68
2020-10-15,2.71
2020-10-16,2.71
2020-10-17,2.71
2020-10-18,2.72
2020-10-19,2.71
2020-10-20,2.61
2020-10-21,2.62
2020-10-23,2.72
2020-10-24,2.66
2020-10-25,2.66
2020-10-27,2.66
2020-10-28,2.71
2020-10-29,2.77
2020-10-30,2.8
2020-10-31,2.84
2020-11-01,2.84
2020-11-02,2.84
2020-11-03,2.87
2020-11-04,2.95
2020-11-05,2.89
2020-11-06,2.95
2020-11-07,2.88
2020-11-08,2.89
2020-11-09,2.8
2020-11-10,2.82
2020-11-11,2.82
2020-11-12,2.84
2020-11-13,2.86
2020-11-14,2.88
2020-11-15,2.89
2020-11-16,2.88
2020-11-17,2.84
2020-11-18,2.82
2020-11-19,2.87
2020-11-20,2.88
2020-11-21,2.87
2020-11-22,2.88
2020-11-23,2.88
2020-11-24,2.87
2020-11-25,2.85
2020-11-26,2.85
2020-11-27,2.82
2020-11-28,2.85
2020-11-29,2.87
2020-11-30,2.87
2020-12-01,2.88
2020-12-02,2.88
2020-12-03,2.88
2020-12-04,2.88
2020-12-05,2.88
2020-12-06,2.9
2020-12-07,2.92
2020-12-08,2.87
2020-12-09,2.9
2020-12-10,2.9
2020-12-11,2.9
2020-12-12,2.87
2020-12-13,2.87
2020-12-14,2.87
2020-12-15,2.89
2020-12-16,2.84
2020-12-17,2.82
2020-12-18,2.86
2020-12-19,2.86
2020-12-20,2.86
2020-12-21,2.89
2020-12-22,2.82
2020-12-23,2.82
2020-12-24,2.82
2020-12-25,2.82
2020-12-26,2.73
2020-12-27,2.77
2020-12-28,2.76
2020-12-29,2.81
2020-12-30,2.7
2020-12-31,2.76
2021-01-01,2.66
2021-01-02,2.76
2021-01-03,2.81
2021-01-04,2.91
2021-01-05,2.94
2021-01-06,2.94
2021-01-07,2.94
2021-01-08,2.89
2021-01-09,2.91
2021-01-10,2.92
2021-01-11,2.91
2021-01-12,2.92
2021-01-13,2.89
2021-01-14,2.85
2021-01-15,2.91
2021-01-16,2.94
2021-01-17,2.94
2021-01-18,2.89
2021-01-19,2.85
2021-01-20,2.89
2021-01-21,2.81
2021-01-22,2.81
2021-01-23,2.81
2021-01-24,2.89
2021-01-25,2.89
2021-01-26,2.92
2021-01-27,2.85
2021-01-28,2.89
2021-01-29,2.85
2021-01-30,2.85
2021-01-31,2.85
2021-02-01,2.89
2021-02-02,2.89
2021-02-03,2.9
2021-02-04,2.85
2021-02-05,2.85
2021-02-06,2.85
2021-02-07,2.9
2021-02-08,2.91
2021-02-09,2.92
2021-02-10,2.9
2021-02-11,2.89
2021-02-14,2.89
2021-02-15,2.89
2021-02-16,2.85
2021-02-18,2.85
2021-02-19,2.9
2021-02-20,2.91
2021-02-21,2.96
2021-02-22,2.92
2021-02-23,2.92
2021-02-24,2.91
2021-02-25,2.92
2021-02-26,2.92
2021-02-27,2.92
2021-02-28,3.0
2021-03-01,2.92
2021-03-02,3.0
2021-03-03,2.96
2021-03-04,2.92
2021-03-05,2.96
2021-03-06,2.96
2021-03-07,3.0
2021-03-08,2.96
2021-03-09,2.92
2021-03-10,2.92
2021-03-11,2.92
2021-03-12,2.92
2021-03-13,2.92
2021-03-14,3.0
2021-03-15,3.0
2021-03-16,3.0
2021-03-17,2.96
2021-03-18,2.92
2021-03-19,2.87
2021-03-20,2.87
2021-03-21,3.02
2021-03-22,3.02
2021-03-23,2.94
2021-03-25,2.99
2021-03-26,3.0
2021-03-27,3.0
2021-03-28,3.0
2021-03-29,3.0
2021-03-30,3.0
2021-03-31,3.0
2021-04-01,3.0
2021-04-02,3.0
2021-04-03,3.02
2021-04-04,3.02
2021-04-05,3.0
2021-04-06,3.02
2021-04-07,3.02
2021-04-08,3.0
2021-04-09,3.0
2021-04-10,3.0
2021-04-11,3.0
2021-04-12,3.0
2021-04-13,3.0
2021-04-14,3.0
2021-04-15,3.0
2021-04-16,3.0
2021-04-17,3.02
2021-04-18,3.0
2021-04-19,3.04
2021-04-20,3.04
2021-04-21,3.04
2021-04-22,3.0
2021-04-23,3.0
2021-04-24,3.0
2021-04-25,3.0
2021-04-26,2.99
2021-04-27,3.0
2021-04-28,3.0
2021-04-29,3.0
2021-04-30,3.05
2021-05-01,3.05
2021-05-02,3.19
2021-05-03,3.22
2021-05-04,3.19
2021-05-05,3.19
2021-05-06,3.22
2021-05-07,3.19
