2023-04-22,0.87
2023-04-23,0.89
2023-04-24,0.87
2023-04-25,0.89
2023-04-26,0.87
2023-04-27,0.86
2023-04-28,0.86
2023-04-29,0.86
2023-04-30,0.86
2023-05-01,0.85
2023-05-02,0.86
2023-05-03,0.86
2023-05-04,0.86
2023-05-05,0.86
2023-05-06,0.86
2023-05-07,0.85
2023-05-08,0.84
2023-05-09,0.8
2023-05-10,0.8
2023-05-11,0.8
2023-05-12,0.8
2023-05-13,0.8
2023-05-14,0.8
2023-05-15,0.8
2023-05-16,0.79
2023-05-17,0.8
2023-05-18,0.8
2023-05-19,0.78
2023-05-20,0.76
2023-05-21,0.76
2023-05-22,0.76
2023-05-23,0.75
2023-05-24,0.75
2023-05-25,0.75
2023-05-26,0.75
2023-05-27,0.75
2023-05-28,0.75
2023-05-29,0.75
2023-05-30,0.75
2023-05-31,0.75
2023-06-01,0.75
2023-06-02,0.75
2023-06-03,0.75
2023-06-04,0.75
2023-06-05,0.75
2023-06-06,0.75
2023-06-07,0.75
2023-06-08,0.75
2023-06-09,0.75
2023-06-10,0.75
2023-06-11,0.75
2023-06-12,0.75
2023-06-13,0.75
2023-06-14,0.75
2023-06-15,0.75
2023-06-17,0.75
2023-06-18,0.75
2023-06-19,0.75
2023-06-20,0.72
2023-06-22,0.75
2023-06-23,0.75
2023-06-24,0.75
2023-06-25,0.75
2023-06-26,0.75
2023-06-27,0.75
2023-06-28,0.75
2023-06-29,0.75
2023-06-30,0.75
2023-07-02,0.75
2023-07-03,0.75
2023-07-04,0.75
2023-07-05,0.75
2023-07-06,0.75
2023-07-07,0.75
2023-07-10,0.75
2023-07-11,0.74
2023-07-12,0.74
2023-07-13,0.73
2023-07-14,0.74
2023-07-15,0.74
2023-07-16,0.74
2023-07-17,0.74
2023-07-18,0.7
2023-07-19,0.75
2023-07-20,0.75
2023-07-21,0.75
2023-07-22,0.75
2023-07-23,0.75
2023-07-24,0.75
2023-07-25,0.75
2023-07-26,0.75
2023-07-27,0.75
2023-07-28,0.75
2023-07-29,0.75
2023-07-30,0.75
2023-07-31,0.75
2023-08-01,0.75
2023-08-02,0.75
2023-08-03,0.75
2023-08-04,0.75
2023-08-05,0.75
2023-08-06,0.75
2023-08-07,0.75
2023-08-08,0.74
2023-08-09,0.74
2023-08-10,0.71
2023-08-11,0.71
2023-08-12,0.7
2023-08-13,0.71
2023-08-14,0.74
2023-08-15,0.74
2023-08-16,0.73
2023-08-17,0.7
2023-08-18,0.7
2023-08-19,0.69
2023-08-20,0.7
2023-08-21,0.7
2023-08-22,0.7
2023-08-23,0.67
2023-08-24,0.67
2023-08-25,0.68
2023-08-27,0.68
2023-08-28,0.67
2023-08-29,0.67
2023-08-30,0.67
2023-08-31,0.67
2023-09-01,0.67
2023-09-02,0.67
2023-09-03,0.67
2023-09-04,0.67
2023-09-05,0.69
2023-09-06,0.7
2023-09-07,0.7
2023-09-08,0.7
2023-09-09,0.7
2023-09-10,0.7
2023-09-11,0.7
2023-09-12,0.7
2023-09-13,0.7
2023-09-14,0.7
2023-09-15,0.7
2023-09-16,0.7
2023-09-17,0.7
2023-09-18,0.7
2023-09-19,0.7
2023-09-20,0.7
2023-09-21,0.7
2023-09-22,0.7
2023-09-23,0.7
2023-09-24,0.7
2023-09-25,0.74
2023-09-26,0.7
2023-09-27,0.7
2023-09-28,0.7
2023-09-29,0.7
2023-09-30,0.7
2023-10-01,0.7
2023-10-02,0.7
2023-10-03,0.7
2023-10-04,0.7
2023-10-05,0.7
2023-10-06,0.73
2023-10-07,0.72
2023-10-08,0.73
2023-10-09,0.72
2023-10-10,0.7
2023-10-11,0.7
2023-10-12,0.7
